3.0495911297708034,-2.2818314996069584,1.6797182574725111
3.054695817285453,-2.2867567492189376,1.6847421641249078
3.0563373176683424,-2.2884084942160268,1.6864043856701743
3.058874445932075,-2.2909951460018294,1.6889879934087366
3.064808781428446,-2.2971884477274145,1.6951265959787722
3.069481401581388,-2.302384175055523,1.7002331457246251
3.0713584263688207,-2.304564181929049,1.7023597584787309
3.0771109472547744,-2.3113374928164108,1.708931395230922
3.0774557422907987,-2.311754282952657,1.7093320446409979
3.0814149227947554,-2.316541907304525,1.7139313763584583
3.0841517963864624,-2.3198417133520386,1.717071281722352
3.089737120231573,-2.3265094741712504,1.7233708574897295
3.089737120231573,-2.3265094741712504,1.7233708574897295
3.095208389212932,-2.332841956948307,1.7292313029162392
3.097286545592109,-2.3351632441684913,1.7313432361182413
3.097286545592109,-2.3351632441684913,1.7313432361182413
3.1003117087942043,-2.338501940422606,1.7343519353582288
3.1038445175387164,-2.3423001352792143,1.737740061455295
3.11109902119528,-2.349847109427941,1.744442952636924
3.1183511170028413,-2.3569368907559602,1.7507198093330512
3.1211975062549753,-2.3595658266442188,1.753061926001242
3.1257228270361477,-2.3636409071071336,1.756723702892911
3.127619579264844,-2.3652880849950195,1.7582305484342124
3.13461173074985,-2.3712766352049086,1.7637616901582718
3.1426964788424288,-2.3778425162047907,1.7701415675459173
3.143059431818419,-2.378121654840514,1.770429102177468
3.148550976530479,-2.38233592866488,1.774781859695081
3.1513498815474374,-2.3844211646618616,1.777036459462857
3.1614626921640894,-2.391856863947797,1.7852664070938327
3.163606725521237,-2.3933693053125458,1.7870863202403795
3.1762198746792576,-2.402204071318464,1.7978960347212756
3.1826921478079346,-2.406582395513489,1.8037294184598933
3.193248420085455,-2.4136007261457872,1.813481182391034
3.1975280402514374,-2.4163956821664145,1.8176425575116253
3.20517895943594,-2.4213672905415415,1.8252132284126894
3.2091671436304927,-2.4239558664477214,1.829315349650959
3.2160166927284317,-2.428428169924716,1.8365438378909276
3.22122882263924,-2.4318956264909475,1.8423365100455809
3.225902118365826,-2.435082234894726,1.8477809011124064
3.2326711581318337,-2.4398428735095057,1.856070114553936
3.239013279025479,-2.444578898573854,1.8644923316775555
3.240095298766817,-2.4454419190476546,1.8660444818365756
3.2465048157842764,-2.450626618537993,1.8753619441894454
3.253152769383024,-2.456515794359547,1.8858257238045628
3.257276874988179,-2.46056894655442,1.8929100043939189
3.2643896255354132,-2.46807104207387,1.9057759089790436
3.2668612687841105,-2.4710081374289325,1.9106275811938471
3.269152309328418,-2.473851656751691,1.9152193827349087
3.269152309328418,-2.473851656751691,1.9152193827349087
3.269866456081893,-2.474772282798759,1.9166677561039682
3.271621502896492,-2.477057752418107,1.9202329205048185
3.274181280965882,-2.480471170796115,1.9254565911944996
3.277257214923111,-2.4846956948022374,1.9317177513075543
3.2807398887904804,-2.4896133403395875,1.9386998819744732
3.2826928676857903,-2.4924292466307545,1.9424916644986163
3.285027931397925,-2.495812705707001,1.9469083118302322
3.2865198180296487,-2.4979797154094188,1.9496097674139259
3.2906516094685228,-2.5039619570292073,1.9568538191465497
3.2915066401225026,-2.505176061785511,1.958208865635828
3.2967797778499417,-2.5126128782875807,1.9663783662728245
3.2988878284548844,-2.515431539373233,1.96919953583757
3.300123949461147,-2.517052726662906,1.9707758896070287
3.3007874132888553,-2.5179138824797973,1.9716035166660997
3.304351821219644,-2.522514199227808,1.976006237609418
3.305655389599873,-2.5241433268458326,1.9775456670696479
3.3112468620240376,-2.5310627242846424,1.9840645482906416
3.3151754983531814,-2.535760626951172,1.98845061384449
3.3188330866461047,-2.540049422960594,1.9924524804072847
3.3242110888846925,-2.5462630127533115,1.9983012231543102
3.327080901941709,-2.5495286745640247,2.0014338046035087
3.3329200125860616,-2.5561507474416643,2.007845745874653
3.3356272676511227,-2.5592274540971447,2.0108972225133592
3.336922782073793,-2.560698631891185,2.012370014580393
3.3422299144835868,-2.566715551685343,2.018417248509891
3.3469857508709873,-2.5720366224467863,2.0238269564526457
3.3511880229590885,-2.5766596793143504,2.0285963868784793
3.352871507445219,-2.5784796640383583,2.030502293015236
3.35883912551557,-2.584891125812239,2.037262600654813
3.363087397333155,-2.589421886559168,2.042090075309129
3.366832224814244,-2.593451688819706,2.0463606728738624
3.370618581440155,-2.59760294309924,2.050711624702227
0,0,-4
-0.003145666533860545,0.0027927346978210105,-4.00911299311058
-0.004480595222320638,0.003999207149376892,-4.012278923627719
-0.008157912702989205,0.007372014445954488,-4.020280313420974
-0.009108008283072733,0.008298295878551307,-4.021900155477101
-0.011026326106515981,0.010209391944332765,-4.024964610913219
-0.01171732888358392,0.010936842371451207,-4.0259458791964855
-0.013042640244981885,0.012366897560411386,-4.027762086995784
-0.013723980240089709,0.01314430740387661,-4.028650665351356
-0.017003545832281676,0.01701642596749026,-4.032874533240652
-0.01926744070450021,0.02025892496455345,-4.035821577194888
-0.021205285843489255,0.023528461728782046,-4.038482996043346
-0.022667868547359943,0.026489356314807744,-4.040777120019398
-0.023679106369751426,0.028949430314102596,-4.042681506947514
-0.02457698678771585,0.03149859416714707,-4.044691071999866
-0.025892388015633226,0.03589988049668252,-4.048266799562183
-0.026323687261152806,0.03790470986418879,-4.049982251276671
-0.026613903235505127,0.039491666548169414,-4.051368297151817
-0.027419460681098386,0.04464140051144956,-4.055936804510889
-0.027836929190890525,0.050680791880418005,-4.0615058718617565
-0.027792786744135007,0.05425159074613803,-4.0649171485394335
-0.027629942403854676,0.05705223834828743,-4.067647331862187
-0.02746351714375898,0.05881847095663201,-4.069402319665169
-0.02689559531537495,0.06364295692326474,-4.074254489830657
-0.026098005539068072,0.06828511395889383,-4.079041601171267
-0.025171649644471796,0.07266558867204263,-4.0836468745395225
-0.02316435608048513,0.08094103818408233,-4.092511000712627
-0.022278348247694174,0.08405113944965013,-4.09591493151474
-0.020213603916929335,0.09105026513160247,-4.103599499442182
-0.018163079397895916,0.09770743254910608,-4.110941626795554
-0.01676160648045397,0.1022131489298251,-4.11592054536498
-0.016361829280015058,0.10349860792489052,-4.117338378527493
-0.014424688336786083,0.1097272148798717,-4.124200020742433
-0.011862177436262736,0.11796900651405584,-4.133229145146753
-0.009929134279976881,0.12420089918097847,-4.140008017634044
-0.006799177217867342,0.13435079912102119,-4.150954886752143
-0.005854685844921537,0.13743876602072969,-4.154244085871064
-0.00299819718990952,0.14679772339854555,-4.164161964521029
-5.9599812351217134e-05,0.156504849502137,-4.174214090266476
0.0024881298240753548,0.16497920908347843,-4.182716829136838
0.0030896461092885467,0.16698248087925605,-4.184670149395442
0.006762664673585564,0.17917130314214683,-4.196482019742711
0.008259550818082984,0.18400138452649814,-4.200974250110064
0.010514901726585948,0.1911788787071777,-4.207552111053926
0.014730925355617756,0.20426063364549712,-4.219388326607521
0.015994940167305315,0.20796042803589596,-4.222686758587157
0.018307191850919672,0.2145967029443945,-4.22859309837357
0.021401898791023635,0.22318550878560126,-4.236233191667867
0.02751542321146971,0.23947354768072393,-4.250760400033434
0.03338080532650961,0.25397324701624246,-4.263806271724212
0.03409259603108289,0.25563859801945304,-4.265316424558336
0.03409259603108289,0.25563859801945304,-4.265316424558336
0.03736465367776515,0.2632470088286779,-4.272222926260059
0.03921290770635371,0.26742724009329794,-4.27603746790013
0.04478087775642129,0.27983322897449486,-4.287392944213973
0.04969256203445737,0.290320465538091,-4.297081333335881
0.056166674679902544,0.30374329985635357,-4.309538352632565
0.06462386854221285,0.32059950088857314,-4.325270317738969
0.07099182724448319,0.3327662734076282,-4.336647985056832
0.07642614201100446,0.34289807471179096,-4.346114415719435
0.08492327750765323,0.3584374172989007,-4.3605642361311485
0.09575105970432109,0.37772135252332717,-4.378191789990709
0.09952129974837612,0.3842457186459904,-4.383980756132358
0.10414477231711484,0.39217614139421736,-4.390929339399312
0.11608259304248933,0.4124306640349779,-4.408386290457425
0.12155737808630283,0.4214565710394799,-4.415856306189417
0.12893114342916429,0.43350824305551844,-4.425654376544808
0.13770715281914056,0.4476940980802764,-4.436905291970457
0.1459743787197828,0.4608745255927672,-4.447058411736056
0.14768150840530853,0.4635651002119394,-4.449075615857972
0.1580700102236386,0.47989291642984105,-4.461250150211091
0.1697978975952671,0.49803327659060537,-4.474334306838631
0.17832503063533203,0.5109350291124595,-4.483286251343545
0.18611690859819224,0.5225163926109584,-4.491099132269051
0.19396301148032682,0.5340048367721937,-4.4986555896102205
0.20346347574086018,0.5476971771997002,-4.507436360353744
0.21054467805301702,0.557720142784903,-4.513671651168009
0.21384522994055677,0.5623369717509706,-4.516480621912796
0.2255646117975459,0.5786417288199946,-4.526298658517356
0.23612538524546095,0.5930667391497381,-4.534672061996697
0.2421212339602445,0.6011388817987073,-4.539210012166356
0.2516589931768937,0.6138839732724092,-4.546246285817909
0.25823510077065953,0.6225843597415429,-4.550917741230765
0.27129029671082894,0.6397759454519644,-4.559989583200521
0.2792969319019788,0.6502346296002048,-4.565324866029
0.2890377548439521,0.6629342203286991,-4.571678354230132
0.2908986726929667,0.6653580069858311,-4.572863921089201
0.30488074143571786,0.6835815611379483,-4.581743313662031
0.3152215070402509,0.6971372170195438,-4.588162846615751
0.3310969673805646,0.7180749686461009,-4.597879364014817
0.33643953143707056,0.725211224043789,-4.601086927492861
0.34468819383864824,0.7362927085709285,-4.606015005369193
0.35105568531222675,0.7449213139620162,-4.609779607329355
0.37188454092791556,0.773353792833372,-4.622030769342901
0.38135799075237414,0.7865969692292252,-4.627482111281256
0.39098494984567045,0.8002125540968021,-4.632955274249636
0.401277832646014,0.8149145677462868,-4.638685677104537
0.4103565544062981,0.8279586767838993,-4.64356224457837
0.425126453698162,0.8493280034430678,-4.651262087880565
0.4404786880307051,0.8717129947673841,-4.658776750021082
0.45811840536587717,0.897781916875531,-4.666979084936481
0.4707212365391596,0.9165664756858691,-4.672370827608922
0.47594106581831985,0.9243734998634423,-4.674463006666601
0.4891849632124536,0.9442223877806493,-4.679683122812345
0.5006197094216838,0.9614399404325205,-4.684058584428352
0.5191342680752259,0.9894592820049724,-4.690879000739468
0.5199980238621295,0.9907790832712716,-4.691187346137261
0.5241387427931777,0.9971106348573427,-4.6926665291247165
0.5397306117390213,1.0210490132126153,-4.6982922665711255
0.5432987797839933,1.026593215982223,-4.699593042056506
0.5553441628651173,1.0453948972745413,-4.704031498289886
0.559639319425997,1.0522207546038924,-4.705686161153569
0.5628479682612039,1.0573570410524264,-4.706946375920633
0.5758842398192893,1.078349445809185,-4.712143967379252
0.586768867971891,1.0963112429052688,-4.716755094339468
0.5994865364448385,1.117770831133644,-4.722429011629095
0.6177612617791739,1.1495541866831127,-4.73107152109536
0.63029110416479,1.1724847634456732,-4.737517797496809
0.6402549712219473,1.1915040631972829,-4.742960244917984
0.6543407375207949,1.2194410232802488,-4.751026821875292
0.6639406881430974,1.2396285220567218,-4.756925676310487
0.6791552789242897,1.273056986420585,-4.766777161398917
0.6882427713921281,1.2945560982467585,-4.773191560030973
0.6956306595329499,1.3129800034346253,-4.7787237319198015
0.7004320229272009,1.3254973901738152,-4.782490487602263
0.7065502322504179,1.341934605382167,-4.787443905050859
0.7166002782093485,1.3699503942667508,-4.795874659187556
0.7243899726002945,1.392976799698359,-4.802754006899485
0.7364319295940878,1.4303363905349507,-4.813861864145988
0.7429886242387966,1.4522827084554801,-4.8203166813854565
0.7429886242387966,1.4522827084554801,-4.8203166813854565
0.750265176745392,1.4775895948950215,-4.827702751593326
0.7572801284192593,1.503144455239783,-4.835100000845837
0.7639150137683149,1.528378492992166,-4.842336614130381
0.7669513579062538,1.540371926181382,-4.845735705787082
0.7716938079743589,1.559436480831023,-4.8511099837169915
0.7794044725738545,1.5910140436135618,-4.8598709923707855
0.7842572868778739,1.611438248875303,-4.865366823095358
0.7908227151709964,1.6395299325764172,-4.8727781354161745
0.792906213666593,1.6485437820546271,-4.875080995828578
0.7980232240894252,1.6707991691458388,-4.880711845252063
0.8069818689796533,1.710002490078688,-4.890386390189519
0.8105453052525601,1.7256447242424502,-4.89407302557971
0.8140218499170787,1.7408638385441473,-4.897607024205426
0.8153389225808826,1.746604501856702,-4.898923377040836
0.8179949210915468,1.7581603677481816,-4.901560671438469
0.8207255301591262,1.7699921849882267,-4.904233156256477
0.8265634418219259,1.7951918471533939,-4.909870359193562
0.8277248218829248,1.800161520533479,-4.9109593346088385
0.8329546211251906,1.8225270258519894,-4.915842602644665
0.837094215717827,1.8402349993438187,-4.919656342561368
0.8404469101742437,1.854629799939816,-4.922738211741335
0.8449233148698797,1.8738383754926375,-4.926816703922126
0.849433463890733,1.893327405708939,-4.930950076850106
0.8549249836896166,1.917227985004295,-4.936020843964883
0.8618323812532682,1.9478823415381632,-4.942617220166703
0.8688090134889667,1.9800231834921946,-4.94974421370496
0.8731641618086288,2.00107487744213,-4.954604313573526
0.8731641618086288,2.00107487744213,-4.954604313573526
0.8759819654105683,2.015187331462578,-4.957966559462926
0.8819383829244379,2.045874554891274,-4.965482855879702
0.882585051008192,2.0494430531310983,-4.9664158406840695
0.8838199035968708,2.056324066677921,-4.968229546380549
0.8887845274348309,2.0845542566072583,-4.975795211572841
0.8887845274348309,2.0845542566072583,-4.975795211572841
0.8921836281359398,2.105482679956231,-4.981759081413559
0.8973512766901796,2.139669411044815,-4.991979582314772
0.8982323642218951,2.146325549071502,-4.994129832029031
0.9001932144515159,2.161585805562828,-4.999146139490991
0.9010176013879019,2.1685115819797605,-5.0015230270087425
0.9024368157049187,2.180868642351326,-5.005842005270841
0.9045964433785407,2.2009246804735927,-5.013064017534166
0.9059444616264554,2.214915979332748,-5.018327183795364
0.9095102483600875,2.2550502335122955,-5.033932238257835
0.9115306367135256,2.2845554025487194,-5.046605271816056
0.9125752782663461,2.3040353782965193,-5.055578811501888
0.9139418243700297,2.3357612684526674,-5.070909633437959
0.9146803924281185,2.3660330587577194,-5.086732961778838
0.9147613059989868,2.380258005162161,-5.094721403429682
0.9146671466143514,2.4055912128734267,-5.109428087681537
0.9143329962846943,2.4218827733581327,-5.119388240386796
0.9134238329916451,2.451539448352421,-5.138046281971744
0.9117611471033731,2.4872693133608874,-5.161566527671531
0.9106856347601325,2.5039201321057827,-5.173091184329776
0.9087247099728711,2.5303917205280126,-5.1918798783134426
0.9069267939561997,2.550100643305292,-5.206492447283542
0.9062540823667167,2.5565565980250655,-5.211446796218465
0.9033193964142291,2.5836372030110684,-5.232471286690076
0.9010261625901869,2.6022415022320513,-5.247575897068084
0.8988990313826122,2.618550315116071,-5.261199121779077
0.8980242818808571,2.6250068078048487,-5.266717739108319
0.8973265302889764,2.6301225684296923,-5.2711260939493885
0.8948726241472914,2.6480391809123534,-5.286647289499233
0.8923098450057267,2.6667549138282243,-5.303106652502311
0.8898171099963043,2.685271411297298,-5.3195634721446865
0.8884465361696584,2.695725051088025,-5.328924199988349
0.8858442456170847,2.7160775989415415,-5.347209322872051
0.8835901925996612,2.7349454220876184,-5.364294534579109
0.8835901925996612,2.7349454220876184,-5.364294534579109
0.8801225504485085,2.7661506238950304,-5.392732114250738
0.879522011413612,2.7725441651289833,-5.398616530803897
0.878386026758317,2.785180409217769,-5.410264605323115
0.8773815725000248,2.797476329471284,-5.421633636060089
0.8759915671867295,2.816361480704007,-5.439165483388181
0.8749434379617368,2.8337137140191566,-5.455349522413166
0.8738128565858388,2.857357292411433,-5.4773550003900064
0.8733264873845498,2.8731331283448123,-5.491903548414372
0.8729118597774398,2.893075134762061,-5.510193937743028
0.8726356097009678,2.91952035731835,-5.534371290422138
0.8726637922926007,2.932359526375237,-5.546012191313078
0.8726843884782424,2.935274105123462,-5.548651469604392
0.8727826504807378,2.9472068000260374,-5.559460870686581
0.8731095585104377,2.971121974003252,-5.581144628706389
0.8733828185776515,2.9819434497902932,-5.590975222205873
0.8738625166302576,2.9974381115280235,-5.6050799762675645
0.8739283468236944,2.9990503337664554,-5.606558371605689
0.8750604491511292,3.0260367154598717,-5.631326823607932
0.8762063975713232,3.0451216564819936,-5.649113978327332
0.8777499635644874,3.0652082666363336,-5.668065676586921
0.8792078804508882,3.080124120147245,-5.682248906207721
0.8809120197828411,3.09521589782847,-5.696669273486997
0.88245083517974,3.1073072994608655,-5.708268592600074
0.8839404375095193,3.117900459917317,-5.718513284962351
0.8854029781945602,3.1273734673088525,-5.7277401372282375
0.8869181713262948,3.1365245184528203,-5.736740863619372
0.8906364856665782,3.1573534445282023,-5.757349047622679
0.8939022430844468,3.1732941897156905,-5.77349266598221
0.8976766991933613,3.1901707790874494,-5.790883933019625
0.9014632781556167,3.20587054577124,-5.80741561108627
0.904532608594473,3.2179214717594866,-5.820404211937498
0.9078233885884006,3.2304307239883627,-5.834136900014531
0.9120705872820773,3.2461706248036153,-5.851733183119146
0.9154329270709795,3.258394514842761,-5.865728626881126
0.9200207378306832,3.2749703452587444,-5.885084521939524
0.9250721150808385,3.2932890452297676,-5.9070256467868845
0.9266566718668444,3.299138743211027,-5.914236240882088
0.9301376686080272,3.312003122511455,-5.930208580009553
0.9357257734428992,3.3326551050914754,-5.956180718107275
0.9388729917160729,3.344060779887199,-5.970764496595188
0.9415881853689535,3.3536574530283096,-5.98309428506271
0.945749115865676,3.367938754495831,-6.001523634433658
0.9487584238840694,3.377715752226102,-6.014196714276763
0.9534851482930391,3.392388155133996,-6.03327995173675
0.9582286308661376,3.4059890633862704,-6.051007353966832
0.9638152945404239,3.4207579598403237,-6.070312566039488
0.9671165149240487,3.4286863126518727,-6.080735644317913
0.9714134378862465,3.4384592240731022,-6.09364865055005
0.9775423141301475,3.451442727486891,-6.1109340548834945
0.9851512410135433,3.4661973429297537,-6.130807184779422
0.9886353480238326,3.4723679040233146,-6.1392555161726134
0.9902207560461951,3.475078491657165,-6.1429883493581805
0.9964752300286708,3.4856197888813174,-6.157553091402935
1.0025432595395927,3.4952873291390794,-6.171122515915932
1.0083351490975776,3.504079585160438,-6.183629240418241
1.0168519213326728,3.5164621472797335,-6.201444074796184
1.022557762203744,3.5243257478187227,-6.212977354929894
1.023329180193402,3.525358490252025,-6.21451290271204
1.0339644069997327,3.539548788306033,-6.235652205428492
1.0440322776532858,3.552478272839327,-6.255487345239445
1.0533187541517979,3.5640918596831406,-6.273779644604881
1.0638390740638435,3.577051579031145,-6.294732999912456
1.0665815534422134,3.5803987808215854,-6.300304022799297
1.073290310706023,3.5885908792141197,-6.314033589627872
1.0861804939756596,3.604371883041164,-6.340891386703815
1.09582045118527,3.6163149589922976,-6.361668850100993
1.1024382799435506,3.62467089257092,-6.376350357653303
1.1096247875238385,3.633900554424592,-6.39259240558398
1.1149136332606624,3.640853908002636,-6.404832827314222
1.1213260707041155,3.6494516324647304,-6.419956490916055
1.1289814327952996,3.6599648417627226,-6.438425936807203
1.1317590969976283,3.6639011177984795,-6.445322957641734
1.1393256236585836,3.6747523249440923,-6.464290216266559
1.145478513816785,3.6838595020434974,-6.480097072335073
1.1501004575590854,3.690873967130979,-6.492181336367105
1.15686507783907,3.7013013732985147,-6.510021363883454
1.1621330366218117,3.709661335466849,-6.524142142597504
1.1648978487400834,3.714134541403309,-6.531614401140765
1.1675887069310282,3.718520986432349,-6.538891020819331
1.172736170387562,3.726941741661603,-6.552740572502271
1.1735229802954699,3.7282311830278188,-6.554825876889294
1.1821504797507532,3.7423601503881283,-6.577604288503792
1.1882603068545565,3.752181595035186,-6.5928429625920835
1.1952572777098376,3.7633216211684832,-6.609646221134931
1.2025086383332553,3.774793498324289,-6.626352089754345
1.2110509304536696,3.78815889666832,-6.645136796991952
1.213624988929161,3.7921520884672906,-6.6505374542938815
1.2200153528804254,3.802020251252921,-6.663746633900399
1.2212077435486994,3.8038336350619244,-6.66611834664218
1.2297161565229688,3.8167445325448033,-6.682936443426662
1.2405549138060168,3.8328455422367775,-6.703318200879418
1.2464963174358632,3.841364666907157,-6.713733410712966
1.2540396345386118,3.8519955217483757,-6.72651069181441
1.2549655649965457,3.8532719263654847,-6.728019674609496
1.261283757896636,3.8619549882688657,-6.738268979247012
1.2666757459569051,3.869219182288268,-6.746749606773832
1.2804415586190032,3.887422890002613,-6.767828512343429
1.2880156859740983,3.896958422768651,-6.77864548086449
1.2971363591868568,3.9081183566910926,-6.791164116982584
1.302991405931422,3.9150301179564546,-6.798832698716426
1.3104363028836477,3.9236098916482316,-6.808313025252767
1.3202130198184718,3.9345502536209023,-6.82034957768085
1.328070014555317,3.9430423867558644,-6.829623173381587
1.328070014555317,3.9430423867558644,-6.829623173381587
1.3317246286873314,3.946896298555572,-6.833805746590596
1.3427262277783487,3.9583825661729994,-6.846231401755108
1.3573372124702494,3.973182628349783,-6.8620840798594696
1.3663329684484922,3.9819078976686653,-6.871374495273948
1.368643231420819,3.984092379978494,-6.873691750507134
1.3886524426311824,4.002909109421028,-6.8936253147340105
1.3980130707205902,4.01137629869926,-6.902500723929675
1.409543646142957,4.021676118125952,-6.913261418776412
1.4229278875682068,4.0335232825506635,-6.925623319518708
1.4304948205912273,4.040202223310674,-6.932598580871905
1.4413799310598332,4.049820982705489,-6.942653076572265
1.4458888894492723,4.053807857377166,-6.946867936134564
1.4597318332569158,4.066076445111896,-6.95990948468714
1.468031305590656,4.073468337295502,-6.967936621676497
1.476025769227164,4.0806565487510476,-6.9758363505880485
1.489470405938839,4.092852876174472,-6.989386926658994
1.4983790471460698,4.101073417677371,-6.9986728251440375
1.503421816465696,4.10578429472,-7.004042287585369
1.5183410109862179,4.119824304815326,-7.020148376972826
1.527090557343012,4.128200750371504,-7.029853834980244
1.5374131815503653,4.138176520159717,-7.041401433660655
1.5443603394941132,4.144947280251803,-7.049175764448238
1.553436069636662,4.153822851642402,-7.059263311826434
1.5590926986548272,4.159369305575573,-7.065461533989236
1.5620132087799317,4.162240670401464,-7.0686297829518345
1.568891889830968,4.169020900309696,-7.076052904136631
1.568891889830968,4.169020900309696,-7.076052904136631
1.5738558407624097,4.173946396325012,-7.081324601811613
1.5840410146408548,4.184099979895876,-7.091990516787405
1.5975070459455813,4.19774411842327,-7.105820950920554
1.6089746620660816,4.209557373619623,-7.11716274510558
1.6153029083317256,4.216223328725572,-7.123282026030609
1.6203100727521407,4.221564926834104,-7.128068620324373
1.6203100727521407,4.221564926834104,-7.128068620324373
1.6277302064164276,4.2295441194757055,-7.135076600655902
1.6298316667781199,4.231840176704276,-7.137035742286158
1.6335291723188428,4.23589808584087,-7.140470764260361
1.6443174579393804,4.247812218235516,-7.150406330954744
1.6476872794961157,4.251602464868582,-7.1534312507234405
1.6540619261542457,4.258816305082589,-7.159110035700928
1.6646450792884646,4.270930415821465,-7.168400955343601
1.675706830304241,4.283842024644746,-7.177876800882647
1.6841301181073802,4.293889578587801,-7.1849282738083495
1.688143795235416,4.298754687282174,-7.1882136369433605
1.6932711301582137,4.305012539300113,-7.192334529859732
1.698625898024165,4.311591334156568,-7.196529455182743
1.7081875028103048,4.323374714328056,-7.203748082879448
1.7186653171869835,4.336326297248826,-7.211167329101542
1.7321516962964032,4.3530040702363655,-7.220103045102555
1.7425479529302266,4.365835355523886,-7.22631584441407
1.7480375401084975,4.372581551638793,-7.229366653587922
1.7525615425957919,4.378118570435447,-7.231792750422508
1.7641478960475183,4.3922711497904015,-7.237839195396904
1.7720425173388765,4.401866631520708,-7.241691291374398
1.7813106548213065,4.413095031831387,-7.246032269291877
1.790662593760884,4.424368666736143,-7.25026947356371
1.810838535837862,4.448584053113113,-7.259247681336219
1.8217393248565144,4.461540807236503,-7.2640470457765085
1.8287803038171784,4.469869952145231,-7.26715513046008
1.8431102363421106,4.486781456526437,-7.273576969686296
1.8534301481086584,4.498934881633536,-7.278437543324122
1.8554950545646456,4.50137530802976,-7.279458068222605
1.861684680783932,4.508701052002801,-7.282547431570058
1.871242638208399,4.520087670267137,-7.287479391255489
1.871242638208399,4.520087670267137,-7.287479391255489
1.8910181444029504,4.543953194750162,-7.298204272682691
1.8913834858109713,4.5444118749491516,-7.298424537390292
1.8975140170018425,4.552116165535046,-7.302129396235013
1.9037665754415038,4.560121077448906,-7.30607225238992
1.915312753054504,4.575211466219864,-7.313713162622211
1.9191803363288213,4.580474849865298,-7.31653268455217
1.9286451350107807,4.593556590434234,-7.323690605010652
1.9291324337643256,4.594254736166513,-7.3240923485521465
1.9394842706201818,4.609112634450059,-7.332663521960174
1.9496211231153349,4.624276090659069,-7.341868611292997
1.9623920049297394,4.644186346447753,-7.354537351917458
1.966989773977705,4.651770834002683,-7.359647425052023
1.9790593799253422,4.6721609475344765,-7.373632563547648
1.982619059634373,4.678557736532944,-7.378208807723314
1.986676937155375,4.686006854661362,-7.38359489531367
1.986676937155375,4.686006854661362,-7.38359489531367
1.9916541923896414,4.695379750806233,-7.390445039844675
1.9979599368659473,4.707628139329983,-7.399487078163874
2.0045365672123525,4.720974356371112,-7.409429808572634
2.010816426108185,4.734392041700908,-7.419477694781422
2.0119863503811106,4.737039475026707,-7.42146677043542
2.018254685446201,4.75139174758676,-7.4322464885116934
2.0241083913239835,4.765733181924219,-7.442953789264687
2.0294826990864894,4.77985002189564,-7.453414763343036
2.0343770015141,4.7936280533357465,-7.463522264563177
2.036199112469719,4.799126422578486,-7.467514527641002
2.0428067578992626,4.8195757774987955,-7.48230373209908
2.0446729917961926,4.825881998357491,-7.486766572712077
2.050426727753619,4.84577001677474,-7.5007401388144235
2.053247485403845,4.856142900631465,-7.507851300314983
2.0550289697415383,4.862848887284961,-7.512382183070804
2.0598593171925894,4.881235668706818,-7.524694440478513
2.062314941674602,4.890780684543413,-7.530948784856528
2.0668562055619573,4.908527079658202,-7.542478998375254
2.0705677799179085,4.92303305659228,-7.551789616065489
2.0766011804639017,4.946329581770189,-7.566607733503986
2.079624896669232,4.957612353160415,-7.573698637949627
2.082655726068451,4.968677094104703,-7.580652050260477
2.0841293189681847,4.973922645287333,-7.5839674247542765
2.0875290544294405,4.985868506429237,-7.591548108983494
2.0883838559304415,4.9887935835678325,-7.593415598370013
2.0911881055039325,4.998319520495048,-7.599514333831084
2.0965147512092592,5.016039106234362,-7.6109342363100945
2.1013714311067715,5.031664082445328,-7.621063219189227
2.103165721270937,5.037296687097584,-7.624733147166123
2.1075243103980315,5.050885033962873,-7.633602641011765
2.1136332534072175,5.069677729461561,-7.645922077929924
2.1199896497780784,5.0890084480041216,-7.658671945750636
2.1268001414519486,5.109645422169964,-7.6724336417153385
2.130126260050822,5.119693423365991,-7.679233958313919
2.1340732766041723,5.1316613292617275,-7.6874050743135856
2.139890631790602,5.149481768006597,-7.699720170814251
2.1418593239896095,5.155583816623835,-7.704014772930208
2.1445307825059388,5.163932767920917,-7.709937694161466
2.14899264397026,5.178090706402169,-7.7201013516338755
2.1505961558053706,5.183358688151832,-7.723968544897403
2.1546700992994126,5.196965954866034,-7.7340450415316
2.159294060589014,5.2131803181129515,-7.746295514641794
2.165271439862952,5.235537539774232,-7.763518141436873
2.1690535677438447,5.25098607715904,-7.7757325155814625
2.1737500446025715,5.271320585830324,-7.792087057266427
2.1753759603879246,5.278873475053932,-7.7982950909022435
2.179400162418597,5.298000399217191,-7.814137605087979
2.182430221069642,5.3131269227500475,-7.826911558577951
2.1852428402700537,5.327587286673545,-7.839319525642596
2.1869661746949096,5.336591216557065,-7.847146001171822
2.1878031931360824,5.340974831696714,-7.850982112752798
2.1891720102428045,5.348116042164091,-7.857240448733779
2.189342859732534,5.348997351926469,-7.858014051528568
2.189787241248998,5.351284814027546,-7.8600221619102335
2.191844980925911,5.361802240128721,-7.869255125558063
2.1953091691794895,5.378867739672837,-7.884229786328413
2.1981664375281933,5.392111949053036,-7.895814190517387
2.1987508034721204,5.394709656015058,-7.898072790624721
2.204057165986778,5.41808914113077,-7.918369697890719
2.2076319804966396,5.432791775947032,-7.930893975789938
2.210280470260146,5.443147100428684,-7.9396053499665165
2.2140490420705246,5.457320870946212,-7.951442229211447
