0.4639314407098296,0.5019770281661533,-3.688374022647083
0.4824978531407608,0.5128596350372852,-3.691638940286008
0.5083227287949419,0.5276330782145217,-3.696762288925802
0.5515459097759755,0.5515680787008002,-3.7065780917642224
0.5638619093098965,0.5580442305154063,-3.7099156948318073
0.5904200132197877,0.571817662996657,-3.7174101965224766
0.6084022157073979,0.580876481720211,-3.722899966977258
0.6254321014528563,0.589295579436449,-3.728343522665312
0.6443543801735969,0.5984895549646256,-3.7346348488234606
0.6535462095932285,0.6028736997496961,-3.737817576112012
0.6763554316282693,0.6136570047866451,-3.7458636499845364
0.6986927251188363,0.62399369429994,-3.754073118112563
0.6986927251188363,0.62399369429994,-3.754073118112563
0.7244833986358205,0.6356865807868642,-3.7638912485099425
0.7364387495611505,0.6409826055358266,-3.7686115385456374
0.7579660084115989,0.6504204232721656,-3.7772430294843082
0.7894193077804125,0.6639577412027486,-3.790164764392948
0.82522733267313,0.678972234090212,-3.805341760289401
0.857552954035726,0.6921496160051348,-3.819464552714415
0.8864758917268883,0.703659984931273,-3.832407210988091
0.9181366523053287,0.7160057918128698,-3.8468023471751773
0.9365240438566408,0.7230272211186952,-3.8553072464668574
0.969946566321085,0.7356432152153302,-3.8708976672108593
0.9949917848550763,0.7449088603455528,-3.8827493280289045
1.0261964533963155,0.7562940252130855,-3.8976971858153155
1.0533353077703713,0.766035458043185,-3.910881450803619
1.0665972065833587,0.7707344494223943,-3.9173781077277994
1.097671965230273,0.7816815690215323,-3.932654508980867
1.1170431163878445,0.7884172398293904,-3.9422260179900515
1.1480910817836862,0.7991342790741826,-3.9576208815610223
1.1794719165287892,0.8098440891729902,-3.973213940537791
1.1964849959374413,0.8155917665913969,-3.9816695378358187
1.2169299148333512,0.8224653808445042,-3.9918308138985283
1.2259984481397699,0.8254978397444818,-3.996342499354347
1.2297106016664086,0.8267364480545927,-3.998189991074406
1.246130573392552,0.8322104642072328,-4.006362170277585
1.2663628520205403,0.8389307134859383,-4.016440605582679
1.303322832481247,0.8511561173131397,-4.034877295340163
1.3206847672273438,0.8568614685370223,-4.043573165508344
1.3206847672273438,0.8568614685370223,-4.043573165508344
1.338634411611099,0.8627457002873274,-4.052583000455444
1.3759834394587598,0.8749645733756233,-4.071401938109983
1.396673971114477,0.8817101982733009,-4.081916100557474
1.4314734028209175,0.8930440846099157,-4.099696642365999
1.462743273842538,0.9032203769000421,-4.1158629631291745
1.462793356890875,0.9032366776007187,-4.115889087474175
1.497262872207936,0.9144556060597667,-4.13386933276124
1.5504336327114028,0.9317874782830028,-4.161928401369944
1.5870390523844393,0.9437673578990311,-4.181568595158361
1.6317838551642136,0.9584712547369129,-4.205770929182657
1.6610901759160996,0.9681686355083061,-4.221794777805626
1.6610901759160996,0.9681686355083061,-4.221794777805626
1.6875529220929875,0.9769708563115332,-4.236319370591166
1.705297337515676,0.9829085631193067,-4.246113849204618
1.7377246403391604,0.9938030040473095,-4.264042561977419
1.7545785841184123,0.999507232330072,-4.27336743610914
1.7828332335416468,1.0091110080443566,-4.288996717334069
1.7997472856324113,1.0149067135998484,-4.2983773221717065
1.8146833936341134,1.0200491962348963,-4.306658284045842
1.8566291242845976,1.0345545601103197,-4.329893033679818
1.8962322780520577,1.0484130345912437,-4.351708103965465
1.917632819246193,1.055995823713048,-4.363451964546578
1.938410918570242,1.0634129452395042,-4.3748385250251305
1.950705843361407,1.0678342146191926,-4.381567990899905
2.0110237078170075,1.0896205488304795,-4.414555224756378
2.060153779407937,1.1077630135470466,-4.441372894075951
2.0759645697280287,1.113705013583069,-4.449957759150062
2.1302564083662783,1.1342321876485768,-4.479419176482945
2.1563923140901777,1.1443186433045198,-4.493572965096677
2.198160974745985,1.160596934003265,-4.516165371202872
2.2478828320970967,1.1802744841141035,-4.543002781197068
2.285423295215399,1.1953941476028347,-4.563187953619676
2.327814696581405,1.212689363999543,-4.585912214728146
2.386407889776586,1.2369300799736582,-4.617200496372715
2.4192502862089302,1.2507637866632342,-4.634624676225486
2.4559111920900563,1.2663458546408755,-4.653960290881855
2.4688225044196948,1.2718872721233139,-4.6607213618843595
2.4975111610291623,1.2842384716561737,-4.675694431751689
2.564233218647957,1.3131641016239828,-4.710280738063518
2.5673299749302725,1.3145272694733952,-4.711856626206655
2.5943413744311727,1.326425193893629,-4.725589186706417
2.6141882341883984,1.3352193661373006,-4.735607317241751
2.617181452028547,1.3365508418024798,-4.737107162130832
2.6293377770155235,1.3419613903407714,-4.743191455602658
2.6524811618292405,1.3522865212354525,-4.754723926492487
2.6743802233127116,1.3620997122626293,-4.765542586797919
2.6893448329047596,1.3688318937305861,-4.772870643819519
2.705074459027158,1.3759259524612735,-4.780522867825933
2.714942163160557,1.380388032131074,-4.7852912286393785
2.7351482410953776,1.3895388953265428,-4.79500707405511
2.769375280092668,1.405084469940625,-4.811276237486922
2.7998809762449937,1.4190079560901063,-4.825507051998753
2.809645325036604,1.4234820270148305,-4.829978226098462
2.812566808164821,1.4248224811465338,-4.831309472240368
2.8315727124497827,1.4335464248096266,-4.839957441863185
2.8481132579531105,1.4411587471480185,-4.847409446963402
2.8748143305362768,1.4534788091206767,-4.859357890060451
2.9089186804189358,1.4692718300253278,-4.874412792543235
2.9486230616871345,1.4877491608829874,-4.891670743251072
3.0033126191789083,1.513360037123663,-4.915116538978749
3.0433818521446154,1.5322972435105418,-4.931978525319474
3.0756091134510055,1.5476365858359715,-4.94539636210145
3.1098237177392654,1.5640187157708234,-4.959556963812811
3.1437801214871284,1.5803838184249874,-4.973582307800911
3.1437801214871284,1.5803838184249874,-4.973582307800911
3.181252822482693,1.5985664356535945,-4.989043154793066
3.2210066216520925,1.6180045596740649,-5.005396011730799
3.2736057002464887,1.6439437591266493,-5.02701458534818
3.31331534615574,1.6637516615781849,-5.043320476429035
3.3235702512417613,1.6689146929977665,-5.04753231206466
3.359850508858967,1.6872268900030896,-5.062436853328006
3.359850508858967,1.6872268900030896,-5.062436853328006
3.391582272943127,1.7033875502462197,-5.075478148815011
3.3981101906602995,1.7067387866933632,-5.078160198381415
3.4101265909730794,1.712916925605803,-5.083091672999786
3.457421429356679,1.7373098592333773,-5.102499894547515
3.478009927600647,1.748057520467964,-5.110922590018322
3.514097736088737,1.766984776438786,-5.125600610899315
3.5377103225163733,1.7794725203329802,-5.135103220403844
3.5497794904412863,1.7858878473429851,-5.139910936565715
3.575508135359009,1.7995964798434405,-5.150091945670897
3.5883219439047163,1.8064654630080283,-5.155116746274269
3.6346318298219242,1.8313536277616613,-5.173142256016033
3.666853282998048,1.848831553683696,-5.185337753199056
3.6830123329969204,1.857655065105235,-5.191333379009782
3.689695573478344,1.8613156513295868,-5.193784380089879
3.703788779666922,1.8690449331961498,-5.198928865383259
3.7530470751997127,1.8961367903921305,-5.216735323481429
3.7530470751997127,1.8961367903921305,-5.216735323481429
3.780279687794447,1.9112567151889432,-5.226219078093556
3.7916756663680484,1.9176176896579933,-5.230103297240055
3.8071173577484765,1.9262564647730938,-5.235319356571425
3.8289946268074733,1.9385334586529706,-5.2426184406828025
3.855530261933163,1.9534920197258003,-5.2513220500481985
3.882961949272565,1.9690378814722946,-5.260117243386785
3.8971525936303766,1.9771272581166563,-5.26456950975169
3.934442113329621,1.9984514513498033,-5.276136623497672
3.954758407595302,2.010165747271656,-5.282244080270707
3.978961529671373,2.0241872000438588,-5.2893953009148955
4.004494847889641,2.039063036939378,-5.296775856750892
4.0299261467934135,2.0539698728566904,-5.303958010137041
4.058116771684162,2.070597010796327,-5.311730279205415
4.087748126465429,2.088194064532677,-5.319677730562915
4.116199839678607,2.1052163309815226,-5.327078959435693
4.12780732615758,2.1122125080162157,-5.33001223111915
4.14127361729867,2.1203536060083277,-5.333370618503862
4.191931072408135,2.1510871785914807,-5.3458107786546964
4.2206445551823775,2.1687478858576794,-5.352471914011327
4.262776316668642,2.1948812899263377,-5.361940591292243
4.305369832416723,2.221638893378702,-5.37107105239001
4.3315260779037965,2.238292806606924,-5.376422542021937
4.3591325873195474,2.256029722801663,-5.3819014472510585
4.391739503324123,2.277186363188606,-5.388176420270139
4.417807751822517,2.2942992179991704,-5.392985109376768
4.4380094037582705,2.3076952350625564,-5.396585138486824
4.453936675074859,2.3183461580363516,-5.399352648670103
4.468257640836921,2.3279930023166506,-5.401794037042342
4.50360190773887,2.3519552444474363,-5.407715805612539
4.51367298647639,2.358889457468361,-5.4093153848916105
4.536090560949132,2.3743950404898873,-5.412819955285549
4.550293817504474,2.3843323274050006,-5.4149725152875
4.589755806683338,2.4121407905374794,-5.420811571433324
4.6168932567689005,2.4317145658166566,-5.424629668146072
4.644728508501704,2.45215015307395,-5.428376977562893
4.65347018922653,2.4586907445389468,-5.429488557005972
4.6772867449094875,2.4766332149525025,-5.432475230384464
4.699607996346977,2.4937804358468227,-5.435178087334076
4.725373974098817,2.5139583341716563,-5.438169699434934
4.75102723162308,2.5345266683331085,-5.440994081908078
4.782059949136482,2.5600716930029277,-5.444311288267807
4.807857970639677,2.5820692766117035,-5.446974154554588
4.840543907362061,2.6108554936658974,-5.450230907675095
4.840543907362061,2.6108554936658974,-5.450230907675095
4.860092261016557,2.628876171455531,-5.452110663217531
4.886413022248088,2.653891272834622,-5.454559710570645
4.892705168849896,2.6601462370330635,-5.455107660677005
4.908483266391011,2.6760174114232282,-5.456455831696453
4.92294492901787,2.691015584710138,-5.457608934968723
4.934274633948577,2.7031220450331594,-5.458435613068297
4.944711866201607,2.714559051329405,-5.4591347379554485
4.951465168299357,2.722144536964846,-5.459548016038229
4.955420229871698,2.72666146383374,-5.459771747571327
4.966691641858557,2.739663780332031,-5.460373505319204
4.97641670822325,2.7512220982623155,-5.4608045308665485
4.991942164531087,2.7701877361232925,-5.461357603084208
4.9937394728320355,2.7724904534172694,-5.461394743198993
4.9937394728320355,2.7724904534172694,-5.461394743198993
5.004576029042121,2.7864567170544463,-5.4615955193423495
5.028891510721283,2.8189489667295358,-5.461691467087756
5.0358957122614685,2.829193531657536,-5.461437414168849
5.0440908031971725,2.841546246186898,-5.461013147966571
5.05511912269776,2.8588082143779143,-5.460221122830285
5.0638316572788815,2.8731981819200634,-5.4593005769626615
5.081916237281385,2.9045137909301815,-5.456818272851738
5.091724572658971,2.9235075640391406,-5.454685248876682
5.094522577301635,2.9293247008905725,-5.453901555918058
5.097305366032714,2.935239946988683,-5.453062159427118
5.105661103939252,2.9534039842945177,-5.4503369495038765
5.118774378166612,2.98400063089529,-5.444972826382039
5.1244348252095735,2.9990730709648385,-5.441683056061335
5.131847025555791,3.0203238500067453,-5.43661119664793
5.135960111479854,3.0336622418327766,-5.433075717619146
5.143282001889654,3.0595030444241886,-5.42576804467057
5.146108191910639,3.07167354499754,-5.421944182431943
5.1486147772999935,3.0838066814939733,-5.417990552941015
5.15028570176769,3.0930988927191763,-5.4148640510743755
5.1538343977377306,3.115498796683909,-5.407158775179243
5.154995836834184,3.1265070608604812,-5.403169806108204
5.156708033951274,3.1487235661512196,-5.395011878213563
5.157105107034634,3.172430860540165,-5.386219038119615
5.156232196071248,3.1892402549365197,-5.379992112088722
5.154885247115936,3.202538362543541,-5.375049000133044
5.151543975580316,3.226314256627756,-5.36616638281023
5.149204855228071,3.2373467299209393,-5.3620038813266495
5.1454153048584335,3.252683264160386,-5.356186615814771
5.141816268919015,3.2646690556641764,-5.351597971712116
5.13526963559574,3.283617937233077,-5.344283999215912
5.130962897588468,3.293786185238784,-5.340314505974556
5.123032482585347,3.310646252749963,-5.333659169756457
5.1156837626973335,3.3238461337771774,-5.3283993507558645
5.10590200458235,3.339490371908214,-5.322079076338125
5.099935595676201,3.3479400506044312,-5.3185862090828975
5.092354330689169,3.3580309325793207,-5.314350652686548
5.086362887538964,3.3654371014022564,-5.311177473931577
5.070790248119535,3.383744900706424,-5.303209530032208
5.070790248119535,3.383744900706424,-5.303209530032208
5.064555285762407,3.3902775710736592,-5.300264981684227
5.060223501590137,3.3946541344357306,-5.298260418714243
5.056090911395275,3.398735668560159,-5.29636797472113
5.0471023090282685,3.4074306587497496,-5.292289616354086
5.022536900324869,3.430229110082088,-5.281293424262914
5.01481897892311,3.4367177005660974,-5.277905913210923
4.992114774358224,3.455318175707764,-5.26797498650886
4.971391595783924,3.4710585945986288,-5.259085548392121
4.971391595783924,3.4710585945986288,-5.259085548392121
4.960806715647436,3.478611754901263,-5.25466026999192
4.952894473227832,3.484090169687818,-5.251410841978503
4.927858850723829,3.50106006058298,-5.24126279812598
4.923755661649438,3.5036637615330757,-5.239674201805828
4.904342729906513,3.515868997158824,-5.232212159354789
4.880323823619086,3.5303473234582845,-5.223238355938349
4.860180597935057,3.541927270020439,-5.216007050788056
4.8492620215862905,3.547980726252628,-5.212233983561024
4.831478698356365,3.557661907902343,-5.206225181380716
4.822189746127189,3.5625786993180544,-5.203204232332493
4.810058035639224,3.568910440196049,-5.1993461653490485
4.783583491380732,3.5824904623436455,-5.19117068931139
4.755521819784427,3.596372169551833,-5.183080496006255
4.747575898331091,3.600160254314442,-5.180944967582726
4.734901548456774,3.606139234589253,-5.17760355927369
4.699657878031365,3.6224897888464613,-5.168591775153596
4.6800912255302975,3.631168260972428,-5.163965254078865
4.673442162133792,3.6340495716548227,-5.162446286833568
4.660273181359271,3.6397130702805067,-5.159468705093282
4.640469181711395,3.6481067192436423,-5.155077875062277
4.61769484940464,3.657558479795417,-5.1501473075567885
4.601397902135028,3.6641619769255356,-5.146713949557024
4.578838082137044,3.673151606583866,-5.142049443230885
4.55692002451085,3.681702451050813,-5.137617838360061
4.520704372099272,3.69555352264696,-5.1304541579289
4.497579842499974,3.7041457999491785,-5.125941636731424
4.47796998292384,3.711316418112909,-5.122124548508126
4.458278129079801,3.7184183270061597,-5.118319242538412
4.446526526709947,3.7225990202339148,-5.116069484550758
4.426007541580284,3.7298417446867287,-5.11216634342268
4.396696335005297,3.7400608978167944,-5.106574689315047
4.363190345439458,3.7515582310523734,-5.100119663570287
4.331368348688644,3.7623201116907654,-5.093905124756446
4.308522103935355,3.769979520104804,-5.089377296415862
4.287621355866172,3.7769725748185796,-5.0851698227592745
4.279156432049385,3.7798057821816995,-5.083441237000146
4.2706645219385395,3.7826505333684004,-5.081693514861152
4.250886220108654,3.789283752986686,-5.077586789671389
4.2402512241524155,3.792861945827468,-5.075333485678034
4.219311389874163,3.7999245432012008,-5.070834211465603
4.204791228636406,3.804847614074816,-5.0676073772969765
4.171633687640442,3.816138847087968,-5.060065350213317
4.162564408430307,3.8192613012149,-5.057892024717844
4.1503623318663045,3.8234761118887266,-5.054919613058616
4.142039130643375,3.8263630564182627,-5.052840168664554
4.107008614101469,3.8385484376185404,-5.043978077886831
4.083854335188723,3.8466950897981347,-5.037777945998661
4.053416893302532,3.8575007767956184,-5.029237790762253
4.04274722335423,3.8613351796327455,-5.026074101417918
4.041848133170967,3.8616598267104667,-5.025801634353998
4.019126612624765,3.8698674631490104,-5.018906110211197
4.0183141970879115,3.8701638987460467,-5.018651836656296
3.9933114739634883,3.879290487565107,-5.010814954368832
3.9709989474640337,3.887540107097323,-5.003503901438558
3.953793893265955,3.893979242904421,-4.997629298010508
3.953793893265955,3.893979242904421,-4.997629298010508
3.9176888414999156,3.9076333626570485,-4.984972549566091
3.9016176112605643,3.9138587164436567,-4.979106007124238
3.882765117518318,3.9212517767866757,-4.972108237308499
3.8667530278511832,3.9276263575994466,-4.966067464654498
3.8505749190459757,3.9341566165797928,-4.959887006154989
3.8403858695272466,3.9383314854107296,-4.955953527938794
3.814216793938753,3.9491597131923815,-4.945805283684087
3.8065897042690833,3.952402581619938,-4.94281409542673
3.7909404966335574,3.9591110344223925,-4.936626043110852
3.769135238909771,3.9686289412646865,-4.927882148920311
3.764547536777165,3.9706842616932723,-4.925995381075443
3.748349157362458,3.977981672765394,-4.9192855164657265
3.7376058340911507,3.982915877578443,-4.914721697539764
3.723762121297669,3.989357321476114,-4.908746465690196
3.700985337072922,4.000134396146156,-4.898736404286921
3.6928978158605372,4.004067296103487,-4.895073710934504
3.67493292107392,4.012889073158358,-4.886859332186915
3.651801671498086,4.024502684120527,-4.87608853707787
3.6348651507502594,4.033270897965495,-4.867969152136548
3.6250231339429955,4.0384847316784915,-4.863161899057743
3.615614961146414,4.043534097486057,-4.858521632532987
3.596209203103713,4.054075269417139,-4.84889654372497
3.581237186271899,4.062406969746384,-4.841466067971188
3.560418735803435,4.074203652155062,-4.831219557483329
3.5504249307396183,4.080004648772957,-4.8263927406377425
3.5423390093448717,4.0847513860013,-4.8225326316068955
3.532436997785682,4.090618558214775,-4.817852858677743
3.5120094764651606,4.1028755608183225,-4.808340394287106
3.497864139932686,4.111611955667675,-4.801994470719957
3.488963018344739,4.117231576552273,-4.798143805576121
3.488436706554803,4.117568737665369,-4.797921442481203
3.4743784788768743,4.126582350794534,-4.791989980983972
3.4577946214392274,4.1374791491839975,-4.785250915583285
3.448870215758361,4.14351889892433,-4.781801529599793
3.4377590507257363,4.151161568703653,-4.777610186960401
3.4310047283452456,4.155899486307486,-4.775125066182154
3.423796809988565,4.161020865900487,-4.772495881751635
3.4113859748784106,4.169963499640106,-4.767990614411037
3.3946065435632535,4.1823704876891625,-4.761842290970061
3.379591576137618,4.193898429012751,-4.756192360349475
3.363096862750939,4.20703058986249,-4.749676107871054
3.3553431174369,4.213460790218631,-4.746360870060938
3.345432872170228,4.221840569691252,-4.741916725724469
3.3388799709706105,4.227515475359495,-4.738767294187589
3.3316530246043907,4.2338757901040385,-4.735118807350072
3.323657391206161,4.241038330097165,-4.730856155365454
3.3055586883356183,4.2575810166847745,-4.720615091055736
3.295605490225825,4.267117181867386,-4.714201210817463
3.289782846472621,4.2728442095483095,-4.710219891097135
3.285480618018087,4.2771439438666015,-4.707191305847956
3.277943373588512,4.28476353051428,-4.701801965210543
3.2676017333117926,4.29544223789872,-4.694158709261845
3.2581393171783772,4.305527685984189,-4.686838297622917
3.251345700537839,4.312981280795283,-4.6813832762374785
3.2460492844954256,4.318921615382049,-4.677007602734331
3.2405534476418754,4.325184768972401,-4.672384015756333
3.2339345216980613,4.332847215351622,-4.666736757575447
3.224268204064961,4.34424606977129,-4.658402961302132
3.2171832371274474,4.352826937849635,-4.652266647794716
3.204975504472505,4.367857489978053,-4.641757089155959
3.195184120442779,4.380262168651798,-4.633383834393197
3.190894315260904,4.385786114985771,-4.629748394920342
3.178105650197065,4.4023462215182265,-4.618946236572664
3.170336638431488,4.412567341625661,-4.612452866494319
3.163646659431516,4.421451835138343,-4.606929595943088
3.1591610238023984,4.427468031831612,-4.603261097573252
3.153834799741732,4.434656728959399,-4.598945821302894
3.1431863725681115,4.449165285960359,-4.590412074218843
3.1325112247596243,4.464049198141043,-4.582060985796679
3.1296544422547488,4.468141645046017,-4.579891419858836
3.1221388889411603,4.47900367690646,-4.574199121269847
3.11535244969203,4.489081074844489,-4.569036571379285
3.1151428940884687,4.489401541228652,-4.5688767856059265
3.1151428940884687,4.489401541228652,-4.5688767856059265
3.1051179391580663,4.5047489721992,-4.561233964912123
3.100640590035013,4.51204340373137,-4.557862801194664
3.0975218802947504,4.517290965135639,-4.555543162706195
3.0943005186910075,4.522853574368241,-4.5531584403774845
3.0892138037210253,4.531907094566027,-4.549395944521795
3.0834377424760384,4.542764364343808,-4.545072703056298
3.0804242739202197,4.5488651198813015,-4.542733293022327
3.07589552359807,4.558446267710436,-4.539130386051455
3.074160823478916,4.562395608917845,-4.537680383422071
3.0700996863394274,4.571927167519276,-4.5342060969522775
3.0665654967839884,4.580889194421265,-4.530992740395832
3.062629149601027,4.59163664257548,-4.527194923833756
3.0617839011535546,4.5941595762436895,-4.526309961067807
3.059217030442861,4.601979849788565,-4.523570438880373
3.0541980044306136,4.618232645959922,-4.517919233236058
3.0529384412866647,4.622867948533044,-4.516333900169577
3.0498565677984115,4.634615496856935,-4.512341908339064
3.048262442805162,4.641259963628584,-4.510137770088045
3.045340648230208,4.65414130865799,-4.5059253002491495
3.043602049508134,4.662721630230415,-4.503220209421234
3.043602049508134,4.662721630230415,-4.503220209421234
3.0415521572970428,4.673629176403488,-4.499883073624941
3.0402085057207877,4.681546687249148,-4.497588737703998
3.03888601576136,4.689966985977489,-4.495259455112402
3.0369297166199756,4.703398882666797,-4.491762544902119
3.036724414460524,4.704967941117425,-4.491394273632311
3.0336909640339407,4.728417315699014,-4.485959456963995
3.0336909640339407,4.728417315699014,-4.485959456963995
3.0324200044920993,4.740225713475196,-4.483844303093192
3.0312609861360342,4.7514580104594195,-4.482098541803145
3.029499378385615,4.769001009879245,-4.479724883118959
3.029499378385615,4.769001009879245,-4.479724883118959
3.0289830024804623,4.774121205335158,-4.4791894009925874
3.0289830024804623,4.774121205335158,-4.4791894009925874
3.02819608081815,4.781897305365267,-4.478449846277581
3.02761611537447,4.787527325564369,-4.477984316623842
3.0268690800685545,4.794731148337716,-4.477470717490421
3.0259550906166393,4.803553361102722,-4.476988449547929
3.0242983277900226,4.819291443957197,-4.476400302218157
3.023347034599138,4.8282253561469535,-4.476400992861322
3.0220386574767395,4.840551854644006,-4.4766697421281405
3.020260130734339,4.856894429456232,-4.47759166275459
3.0185253223868393,4.872028758907149,-4.47919253144397
3.016912482798531,4.885108380722657,-4.481145412546766
3.0153273323137633,4.897444416823349,-4.483448304746628
3.0142213794361483,4.905900077113479,-4.485306414913758
3.0115385627024605,4.926440278132041,-4.4902667974808335
3.0099766975134323,4.938894354853322,-4.493847098210458
3.008231498180814,4.953488719496235,-4.498434499211506
3.0062692329387075,4.971383594203712,-4.5046132263887815
3.0062692329387075,4.971383594203712,-4.5046132263887815
3.0041117244775766,4.994457834475054,-4.5132947102996175
3.003515565598943,5.004010788882167,-4.517079908134793
3.0028155589508962,5.018189680930415,-4.522761280820438
3.0028155589508962,5.018189680930415,-4.522761280820438
3.0022225651667593,5.038041704922013,-4.530737212783569
3.0021973230901713,5.050776067260958,-4.535707572041489
3.0021973230901713,5.050776067260958,-4.535707572041489
3.0023670398439792,5.060883788122533,-4.539539063127374
3.002936939445702,5.077395204722857,-4.545530934282591
3.0032082340662343,5.081661820787651,-4.546955531055852
3.0035250652825303,5.086170481098905,-4.548426612884
3.0049240627532674,5.104468404408935,-4.554264258380483
3.0053729269799305,5.109029675814185,-4.555575816565347
3.007337196590291,5.128106832868112,-4.560911881946621
3.0091431159068174,5.143348055677186,-4.564673910465402
3.0119053768432402,5.16494052363355,-4.569443252893666
3.0131185790083337,5.173781273572792,-4.571071913213906
3.014867929262745,5.186330673298298,-4.573196533507388
3.0174435166818157,5.204691694030923,-4.575911725825884
3.0195314957794115,5.219117901124308,-4.577601654993389
3.02246269047515,5.238764854388453,-4.5794271265860225
3.0240306923339166,5.2486170095347635,-4.580014248775012
3.0269100002494524,5.2659313200304645,-4.580762016142405
3.03055802448863,5.285918094237976,-4.581109048910724
3.0307791607503987,5.286988624049181,-4.581102160374245
3.0331565006173795,5.298406170422307,-4.581013504745217
3.0356032398768242,5.30912264182277,-4.580826543959841
3.038777307861065,5.321915860807275,-4.580538470385576
3.042227323334936,5.334527379768481,-4.5802463082119536
3.0439935413517687,5.3403849554370515,-4.580104725480779
3.046688700007123,5.348961433997794,-4.579889600501869
3.049213202407924,5.356573324754952,-4.579677931964548
3.052282475757013,5.365445135276592,-4.579417548072093
3.0558317103449064,5.375276912466625,-4.579119558512959
3.0595750435886604,5.385242317381467,-4.578816320411061
3.062730517541821,5.393240833376226,-4.57857416258879
3.0680681735529185,5.406168817932244,-4.578215326086427
3.075738476289544,5.4232761854557685,-4.577824265948758
3.075738476289544,5.4232761854557685,-4.577824265948758
3.081589796172521,5.434896113281421,-4.577794675357976
3.0841330907766236,5.4395930211394115,-4.577900155849781
3.089401233039411,5.449112970295419,-4.5782580586660595
3.0918327318588683,5.453345417976111,-4.57856860650486
3.0922119567360866,5.453994470096251,-4.578626889854479
3.099748261150147,5.466861031398377,-4.579809546033896
3.104953388395432,5.475320427171011,-4.580905289496514
3.111730989790662,5.486094585083483,-4.582578207571284
3.115130687479636,5.491423557096996,-4.583526468925046
3.117393094276152,5.494970819121635,-4.5841928133885075
3.12437468584605,5.505930627346898,-4.586312909077313
3.1268606610051086,5.509863255815339,-4.587140302105292
3.132370748268439,5.5186401645274294,-4.589020868862858
3.1400821604121543,5.531082633740983,-4.591751767593537
3.1431469125071048,5.536113739796656,-4.59286976280941
3.1467693963985273,5.542150021788806,-4.59419790720871
3.15042593713304,5.548388594893604,-4.595566057277455
3.154315693777595,5.5551848271199695,-4.597073733537272
3.162409767689414,5.569798885626594,-4.600309740439224
3.164683720320545,5.574186933816207,-4.601292531752319
3.164683720320545,5.574186933816207,-4.601292531752319
3.1731648016642597,5.590930888320856,-4.604962723513837
3.1772865957049743,5.599935220322171,-4.6065360294634
3.181685168687576,5.610113530367375,-4.60796723705654
3.183445870578013,5.614508209885095,-4.608410192305812
3.186869334676968,5.62326820851537,-4.609096911310601
